formula,target
Al2Pt1,0.592984615
Al3V1,1.39916646
Al16Os7Zr6,0.492441883
Be1Li1P1,1.10832481
Ag1Br1,-0.330209095
Al16Ni7Sc6,0.563495324
C1Li4O4,0.816559445
Au1Ta3,0.619169534
Mo1Ni1P2,1.085465403
B1In1La3,0.740692628
Al2O5Si1,0.953864992
Al16Ir7Sc6,0.528655788
Au1Si1Th1,0.938517223
Gd1S1,0.989391967
Dy1Ru1Si1,0.573029499
As2Ho2Ni1,0.577464225
Cd2O7Ta2,0.7508453629999999
C1Rh1,1.026672151
Co3S4,0.36337879
Dy1Hg2,0.31164156600000004
Au1Cd1La1,-0.270939745
I1K1,-0.256536489
N2Sr2Zn1,0.7221961170000001
Os2P2Sr1,0.988632522
Cd1O3Ti1,0.696614966
N1Ta1,1.392065273
Co1N3,1.316490348
Ca2H1N1,0.684355158
Ce1Fe4P12,0.951331204
La1Pb1Pd1,0.18551949
Fe2Ta1,0.404296501
Ce1Ga1O3,0.37645103
C2Cu1Rb1,0.6815162029999999
Al2Ni1Zr6,0.8680516540000001
Al8Mo3,1.10819619
Au2In1Ti1,-0.112914079
Ir1Mn1Si1,0.697106362
C2Co1Tb1,1.266459841
Ir1Si1Ta1,0.953074619
As1Br3Ca3,0.405233631
Mg1Ni1Sb1,0.789419937
C1Ga1Nb2,1.218921315
Ba1Cu2Te2,-0.201575191
Cu3Nb1Te4,0.518661312
Hf1O1S1,0.737818975
Ca1O3Ti1,0.924863123
H1Se1Y1,1.153348319
Er3Sn7,0.24080376
Al1K1O2,0.745541641
Co1In2S4,0.219194062
Ga3Ni2,0.706640985
B2Hf1,1.878525817
Cd1Co1La4,-0.107146046
H3U1,0.161942688
As1Be1Na1,0.8078711040000001
Al1C1Tb3,0.302211839
Ga1La1Zn1,0.701451409
F4Nb1,1.21972595
Co1O3Sr1,0.77639242
Sn3Y1,0.081933893
Cu3Ho3Sb4,0.335042464
Cd2Ge2Sr1,-0.211460445
Pt1Sb1,0.214703474
Al2Pd5U1,0.416239307
O2Zn1,0.798797687
Sc1Te1,0.426945339
Ba1Cu2S2,0.430142808
Dy1Ge1Ru1,0.427945154
Hg1O2Rb2,0.126267813
Nd1Pd3,0.638060741
Mn3Sb1,0.438439498
Ce1Ge3V1,0.74817019
Ge12Pr1Pt4,-0.373560054
In2Sr1Te4,0.003124341
Au2Ho1,0.427430926
Er1Zn1,0.956565071
Ho1Pt2,0.643052744
Re1Si1Ta1,1.037657529
Ga1Rh1Y1,0.162639072
Ru1Sb1Ta1,1.041724202
C1Mo1,1.938058668
Ho1Pd1Sn1,0.136818827
Fe1Hf1P1,0.735840728
Li2O1,1.28134931
Er1In1Pt1,0.146915256
Y1,1.305768264
Ag2Ba1Sn2,0.124292243
As2Os1,1.108280813
Dy2Tl1,0.246072448
Cu1Sb1Yb1,0.489394514
Cd1Lu2S4,0.290332947
Rh3Th7,0.070776463
Hf1O7V2,0.510299645
Er1Pt1,0.2908023
Lu1Ni1Sb1,1.022420122
Al1Li1O2,0.908377772
Ag1Ho1,0.578837405
Er1O4P1,0.889314591
Cu1Zr2,0.962450314
Al1Ir1,1.399794823
Ho1In3,0.420074627
Si1U3,0.232144465
Al1C3Nb4,1.207100932
Be1Zn13,-0.272557162
Li3O4U1,1.111984617
Ba1Hg1Sn1,0.162468815
Al1Au2,-0.01683486
P1Ru2,0.6815957659999999
C1Re2,1.51179783
C1Tb3Tl1,-0.000931692
H3Y1,0.87601624
La1Si2,0.5105664560000001
N6Ta5,0.990670888
C1Cr1,1.96511794
La4N2S3,0.4983284770000001
Br3Cs1Ge1,0.039184021
C1Er3Tl1,0.023803725
As1Cu1S1,0.234615976
P2Sc3,0.725476303
Co1Te2,0.438069034
P3Rh1,0.8322552870000001
Mn1Pt1,0.8207313559999999
Ba1Cd2Ge2,0.094069142
Cd1Er1,0.565867881
Co2Cu1S4,0.34273447100000004
Se4U3,0.20832578
Cd2Er1,0.5360063860000001
Li2Te1,0.5900389070000001
F3K1V1,0.5349533879999999
B6Sr1,1.501787499
Li1,0.499362615
Cd1Te1,0.033383541
Ni5P3Sr1,0.500521884
Al1Re1,0.954334184
Al1Au2Ti1,0.075674676
Au2Bi1Dy5,-0.096061254
Mg1Mo1N2,1.443236381
Br3Cs1Sn1,-0.183065046
Se1V1,0.7653771890000001
Ba1Si1Zn1,0.59143972
O2W1,1.28260852
Al1H4Th2,0.51535715
P1Pt5Zn1,0.515628822
Os1P2,1.328827939
Se2Ta1,0.809234377
Er1Hg1,0.395149843
Ru1Te2,0.74445024
Ge6Ru7Sc4,0.625847271
Dy1Ge2Ru2,0.860799012
As2Ca1Cd2,0.5482653160000001
P1Pt1Tb1,0.7615880840000001
F3K1Mn1,0.473438794
C1Os1,1.175343629
Be2Ta1,1.390852124
La1Pd3,0.54199836
C2Dy2Re1,0.770745265
K1Li1Se1,0.24594428
C1Dy1Rh3,0.887118588
In1Sc3,0.736677707
Cu1K1S1,-0.300682699
Er7Rh3,0.098571049
Be2Fe1,1.456706047
Ag1Ga1,-0.05479542
Ce1Pt3,0.767648529
C2Sn1Ti3,1.122219156
Al1Y2,0.609645625
Pd2Sn1Tb1,0.002887126
La2O5Pd2,0.388094094
Br1Eu1I1,-0.319382604
Al1Ca3Sb3,0.107481319
Al8Fe4La1,0.39213394
Al1La3,0.14369539
Au1Er1Pb1,0.409953401
Ni1Sb2,0.473571631
Br6K2Sn1,-0.338307495
Mg3Tb1,0.7239471559999999
Mg1O4Rh2,0.576501445
Er1Rh3Si2,1.052216687
Bi2Cu1Zr6,0.6843964779999999
Mo4N1Ni2,0.6408758000000001
Cd1O4Rh2,0.359192098
Mg3Sb2,-0.182145858
Ho1Ir1Si1,0.702575277
As1Ba1Pd1,0.428834287
Nb3Sb2Te5,0.519795191
C1In1Y3,1.130941356
As1Pd1Sr1,0.341149518
Hg11K1,-1.927628767
Os2Si2Tb1,1.107782996
Cl2H6N2,0.021846448
Al3Hf4,1.129070872
F4Ni1Rb2,0.254794518
B2C2Ca1,1.31104358
Rh3S4,0.481276332
S2W1,1.238367312
Re1,1.544920905
Ba2Hf1S4,0.5765037479999999
Pt1Y2,0.205602195
Cu2Hf1In1,0.678801443
Ag2Dy1In1,0.033399627
Rh1Sb1Th1,0.699874999
Al1Hf1Ni2,0.553656115
B1Lu1Rh3,1.003132964
Ag2S1,-0.429228299
Cs2Hf1I6,-0.206318552
Pt1U1,0.248657293
Co1Hf1Sn1,0.32422482
Li1Pb1,-0.046765257000000005
Hf1N1,1.608954768
Ag2La1Si2,0.696597499
Ca1Mg2,0.32674538
Cd3Sc1,-0.045202913
Ag2Si2Yb1,0.434835466
Ge2Ru2Th1,0.994252026
Pt1V3,0.974347247
Hg1Zr3,0.7031907479999999
Ga1Rh1Zr1,0.576976775
Al16Hf6Rh7,0.397453326
Ir1Si3Th1,0.87337583
N1Os2Zr4,0.590073508
Ce2In1Pt2,0.279406837
Ba1I2,-0.502621076
Ca1Tl3,-0.35694231600000004
Al3Ho1,1.031578109
S2Zn1,0.565163975
Ca2N2Zn1,0.90596471
O2Pt1,-0.581357375
Ga2Y1,1.023709155
Nb6Sn6Tb1,0.7553900040000001
Au2Si2Sr1,0.455233266
Ir3U1,1.083939561
Au1Ho1Sn1,0.300788895
Br6Rb2Sn1,-0.341932292
Cs1Cu1F4,-0.121205994
Pt1S1Sb1,0.215137692
B2Ta1,1.680718865
B6Ca1,1.450329184
B6Gd1,1.159491997
C1Nb1Ru3,1.324944712
Ba1Hg2Tl2,-0.909625539
Sb3Si1Zr5,0.6655012539999999
Li1O4V2,0.971456303
Bi1In1O3,0.7435340659999999
Nb4Ni1P1,0.965203583
Be13Pa1,1.060909271
Cs1Fe1O2,0.090466154
Fe2Si2Tb1,1.180664823
Sb4Zr5,0.380934463
Ge13Ho3Rh4,0.202324813
In1Yb1,0.189052149
C2Si1,1.22172713
Ge2Ir2Tb1,0.374533895
Ir2Si2Th1,0.788901243
N1Ru1,1.174829975
La1S1,0.560752854
Be5Hf1,1.3730224030000002
Sb2Tb1,0.288137395
Cd1P1Pd5,0.287196878
Al3Os1U2,0.615913245
Er5Sb3,0.251584691
Cu2Ge1Li1,0.336543783
Cu1Si1Tb1,0.8929934409999999
Cd1Se1,0.591331783
Si2Zr1,1.250690742
Au1Sn1Tb1,0.35707874799999995
Fe1S2,1.011574672
Al1Ni3,0.664709653
Ca1F4Pd1,0.31407167
Ge1Ho1Ru1,0.455265236
Ca1Pb1Pd1,0.035265596
F1Gd1S1,0.77021851
Ag1P1Sr1,0.517362192
Bi1Ni1Se1,0.214528605
Br1Cs1,-0.230788151
Er2O7V2,0.73860855
B1Ge3Nb5,0.916078451
Cr1O4V1,1.072525611
Pt5Pu1,0.668191093
Au1Mn1,0.422760504
Al1Er1,0.545987102
Cu1Zn1,0.5563857329999999
Pt3Y7,0.015338795
Ga1O6Y3,0.627878718
C2Ge1Ti3,1.244341456
Al1Co2Hf1,1.84681445
Al1Pt3,0.627779468
Bi1Li1Zn1,0.08458342699999999
Er1Ge3Ni1,0.584538144
Cd2O4Sn1,0.297015994
Mo3Sn1,0.959398703
S3Sn2,0.335846886
La1Os1Si3,1.037908337
Rh1Si1Y1,0.726275569
Ag1Gd1,0.144938302
Ba1O3Tb1,0.85534104
Al2Th1,1.149868529
Cs2Te5,-0.50578138
S1Yb1,1.024637521
Ge1Li1Y1,0.745037297
B6Ta5,1.3490637280000002
Mn2O7Sb2,0.564104787
Al1F4Rb1,0.647376123
Ca1O1,0.810640402
La1Rh3Si2,1.034937125
Ir1La1Si1,0.138842467
In2Ir1Sr1,0.334081627
Al3Y1,1.083276814
Au1Er1Sn1,0.435050831
Be2Nb1,1.419076362
Ag2Th1,0.44568514
Ge1Hf1Ir1,0.723095115
Tl3Yb1,-0.65744705
Er1Ir2Si2,1.144645806
In1Ir1Tb1,0.268261964
Ba1Ge12Pt4,-0.285466555
Al1Cl4Cu1,0.237599027
Ir1Mg3,0.18396416
Ge1Y1Zn1,0.637753828
Au2Ga2Sr1,-0.207466838
Cr2Hg1S4,0.228413192
Co1Ge1Nb1,0.878923734
Ge7Ni16Sc6,0.34580095200000005
Cd1S2,0.169092242
Hf1P1Ru1,0.86893348
O3Y2,0.422041291
Tb2Tl1,0.241088038
Al1Li1,0.822775275
In1Ni2Sc1,0.7918772359999999
Te1Y1,0.654831822
Ba1Mn1O3,0.421085425
Fe1H6Mg2,0.978792026
Al1Cu2Hf1,0.7863176209999999
Be2Ta3,1.122422324
Ca1Ga1Ge1,0.34088611700000004
Ba1O3Ti1,0.607479686
Ir1Sn1Zr1,0.481956884
Dy1O4P1,0.85527438
Cu1La1,0.033101937000000005
Sb1Sc1,1.011718425
Ge2Ho1Pd2,0.368249685
Zn22Zr1,-0.012266273
Be22Re1,1.062382652
Cd2La1Pd1,0.11726135
Ge2Ho2Mg1,0.693196505
Al2C3Th2,0.924965859
Cu1S2Tl1,0.056222397
Al1Co2Mn1,0.732934682
Ir1Lu1Si1,0.7534926670000001
Al2Ru1,1.196477405
O3Sb2,0.7476316190000001
Ga12Ho4Ni1,0.439406912
Bi1Pb1Pd2,-0.317424454
Zn1Zr2,0.862006084
Al2Hf3,0.603639035
Ho1In1Pt1,0.182665683
Al1Nb1Ru2,1.3837794719999998
Ge1Hg1Li2,0.042232824
Mg1O2,0.990509786
Fe1P1Ta1,1.051889233
In1La1Pd2,0.223467385
Bi2O7Pt2,0.429668319
Ag1Cu4Yb1,0.03977489
Hf2Ni3Si4,0.69385089
Al3Li1,0.85451251
Mn1Sn2,0.709484511
In3Yb1,0.343182032
Br1La5Sb3,0.247742563
Ce1Rh1,0.308289024
Ag3As1O4,-0.12659568699999998
Cu1Dy1,0.7966242809999999
Ge2Ho1Rh2,0.821632075
Bi3Tb4,0.063768561
La1S2,0.707907262
Al1Cu1Ti2,0.7972232090000001
Ru2Si1,0.8651721059999999
B1Fe2,1.042626696
Ba1O4S1,0.7709403340000001
B1Hf1Rh3,1.0507972209999998
Ni2S6Ta9,0.6144437110000001
Co1Si2Y1,0.888159268
Fe1O3Sr1,0.905704156
Be5Sc1,1.512470931
As1Cd1Li1,0.623199654
Co1O1,0.8530213040000001
Be13Lu1,1.100370545
Mn1Ni3,0.611829479
O3Ru1Sr1,0.693276597
In1Pt5Si1,0.492304909
Bi2Pd5,-0.20417905100000006
Ba1F4Ni1,0.284890729
Ru3Si2Y1,0.970143166
Be5Fe1,1.555880065
Pd2Sb1,0.084579852
Ca1P1,0.6262890289999999
Ba1Te1,0.415257217
Ge3Ni1Y1,0.635324879
Ni16Si7Zr6,0.559531989
F5U1,0.903974504
Er1In1,0.561601012
Tb1,0.971041471
Ge1O3Sr1,0.461741568
Ca3Tl1,0.030437793
C1H1N1,1.594266554
Si2Th3,0.633962059
Bi1Er2O2,0.75988607
O4P1Pr1,0.7178401940000001
Ni1Sn1Tb1,0.319998726
Li2Na1Sb1,0.5768709360000001
Pt2W1,1.165805014
Al0.4C0.2Ta0.6,0.8384996259999999
Nb4Ni1Si1,1.037657529
Ca1Pt2,0.189841089
Nb1P1,1.22744962
Fe1Ru2Sn1,0.79966236
Cl6Cs2Ti1,0.018646416
Br6Pd1Rb2,-0.180079839
Ir2S3,0.604151504
Cr2Cu1Te4,-0.442941761
Ba1Ni1Sn3,0.336353649
Cs2Te1,-0.819974535
As2Co1,0.93054102
C1Ru3Th1,1.12913862
Pb1Se1,-0.021589838
Eu1F4Mg1,0.387975017
Bi1K3,-0.255767275
Ag1O3Sb1,0.393952305
N1Re2,1.296902014
Ce1O3Sr1,0.521025571
Au5Rb1,-0.21254165100000005
Ba1Ge3Ir1,0.630658692
Mn1Pd1,0.660929006
Be2Nb3,1.073039808
Ba3Sn5,-0.048811158
Cl6K2Pd1,0.033359411
Er1Ni2Si2,0.948403673
Cd2Nb2O7,0.424239517
B4In5Ir9,0.551199841
Ge2Pd2Tb1,0.41948487
Ni2Sb1Ti1,0.578686189
Hg2La1,0.143498816
Ca3Hg1,-0.292738197
Mn1Rh2Sn1,0.7270749940000001
Au1In1O2,0.23146959
In2Pt1Sr1,0.17574368399999998
Ge1Ir1Zr1,0.759606662
Li1Sb1Zn1,0.321146712
As1Cd1Pt5,0.359287053
O7Pb2Sb2,0.632170705
In3Tb1,0.449418226
Dy1S2,0.779079648
Dy1Ga1Zn1,0.78441115
F1La1S1,0.6933672320000001
C3Ce2,0.8159514529999999
As1O4Sc1,0.8749552829999999
Ni1P1Ta1,0.784889622
P1Sn1,0.942018476
Al1Mg1Y1,0.843277638
Ge1Li1Ni2,0.7904941659999999
Ge1Ru1Sc1,0.928299047
Mg2O4Si1,1.143498816
Ru2Zr1,0.291146762
Rh3Te2,0.341830057
As1Nb1Ni1,0.634827789
Ho1Sb1,0.985040063
Au1Cd1Yb1,-0.34859792
Au1Er2,0.001634212
Al3C3Er1,1.212773374
Ni1P1W1,0.7220824790000001
Ca1Ni2,0.3778233070000001
La1O3Ti1,0.565865521
In1La3,0.137357277
Ge1Rh1,0.726146675
B2Ca1Rh3,1.082889445
B6H6K2,1.01928665
As1Er1,1.170291059
La1Pt1,0.38592964
Ho2In1,0.431391108
H1W1,1.3470547119999998
Mg2Pb1,0.455671518
Ga3Tb1,0.689032564
Fe1La1O3,1.143754657
O3Rh1Tb1,0.511103604
B6La1,1.380880263
Ni2Sb2Tb1,0.101564934
Si3V5,1.003912687
Ag2Si2Tb1,0.6628258029999999
Ca1O3Zr1,0.8440240059999999
Ag1Dy1Se2,0.074062717
Bi2Pt1,-0.167836105
Ni1Pd1Si1,0.547919856
Cl6Mn1Rb2,-0.17424552699999998
Cd1Hg2Ti1,-0.138226106
Cs1F1,-0.042782652
Rh1Sb3,0.35698140100000003
Bi3Ni1,-0.211250601
Ba1In4Ir1,0.195030194
As2Ba1Rh2,0.7252229090000001
Sb1Sc2,0.723985697
Pd3Sc1,0.778560742
Ge13Ho3Os4,0.23354181
Ir1N2,1.156103726
In1Li2Mg1,0.481026768
N4Sn3,0.597428605
Ir4Sn4Sr3,0.15546661
Ge1Pt1Se1,0.471519069
Ir2Y1,0.8954253090000001
B2Ca1,1.640434725
Ir1N1,1.254291823
Pb3Tb5,0.304309534
Dy1Ge1Pt1,0.406712161
Cd1Gd1,0.589768701
Tc1,1.524886617
Rh2Yb1,0.582613273
C1Zn3Zr3,0.58257353
Hf1Rh3,1.148784601
Dy2S3,0.38519144
Ni1P2,0.843324363
Ge3Pt2,0.205169164
Co2Ge1Mn1,1.256542165
Pt2Sc1Sn1,0.17002102600000002
Dy1Sb1,0.971256361
Ir1Yb1,0.587331493
Co1Mo1P2,0.99970936
Dy4Ga12Pd1,0.3764656320000001
Cu1Dy1Pb1,0.519782069
Ca1Pd1,0.622986566
H2Pd1Zr2,0.611761533
Ag2In1Li1,-0.208136089
Na3P1,0.200587873
C1O3Sr1,0.693431458
In1Rh1Y1,0.267408765
Au1Mg1Yb1,-0.109704201
Ho5Ni2Sb1,-0.012561218
Bi1Pd1Yb1,0.135135833
Ca1O3Sn1,0.968098451
Ge1Pd1Zr1,0.659259035
Au1In1Yb1,-0.103415366
Au2Si2Th1,0.314941087
C1K4O4,0.203062819
Cd1Co1Ho4,0.046982643
Er1Ni2P2,0.986429985
Al1Er2,0.518712617
As2Cd1,0.34516977
Bi1Pt1Yb1,0.362533366
Rh1Ti2,1.341642224
Re1Ti1,0.951730829
Ga1Sn2V2,0.414303015
Al2Er3,0.381315478
Au1C2K1,0.691988053
Al1Sc2,0.99287106
Ca1Ge2Ir2,0.908892314
Hg1Ni1,0.107325314
B1Ge3Ta5,0.7960217479999999
As2Ba1Ge2,0.14738876
Cd1O6Pt3,0.577688222
Rh3Ta1,1.28367655
Ni3Si1,0.962007826
La4O4Se3,0.51768404
Co1Er1Ge2,0.476934468
Cu1Sc1Sn1,0.6481003329999999
Ga1Ni1Ti1,0.7453621429999999
Al2Dy1,0.978564864
Dy1Pt1Sb1,0.759999293
Dy1Pb1Pd1,0.204833268
Au1La1O3,0.366322077
Ba1Nb7O9,1.019440332
B6Tb1,1.151136856
Na3Sb1Se3,-0.188502745
Pd3Te2,-0.062078091
Hf1Mo1Si1,0.969666538
Cr1N3Sr3,0.662803147
Al16Pd7Zr6,0.579062985
Au1Ca3N1,0.606985088
Sc1Zn1,1.086740561
C2Tb1,1.030862728
Li3Pb1,0.361357584
Cd1Ho4Rh1,0.093614273
Er3Ga1O6,0.5733022
Be1F2,1.364592265
Si4Ti5,0.715992486
Mg1Tb2,0.667359546
C3Ir5,0.368961517
As1O4Tb1,0.684946745
O6Sb2Zn1,0.655314231
N2W1,0.761484301
Rh1Tb1Zn1,0.213233447
B1C2N1,2.273281446
As4Mg1,0.266934562
Br6Rb2Te1,-0.240860428
Pr1Tl3,0.035921793
Gd2S3,0.436046501
Br1K3O1,0.111951057
Co1Sb1Ti1,1.1272570990000002
C3N4,1.953895901
Ag1Er1,0.566112091
Cl2Zn1,0.543219722
K1N3,0.865108715
Ag1Ho1Pb1,0.289481926
Er2S3,0.461632066
Sb1Zr2,0.512989736
P12Ru4Tb1,0.797726528
Br6Cs2Sn1,-0.35778881
Ba2Ge4S10,0.01758838
P1Pd5Tl1,0.288501857
Cu3Dy3Sb4,0.349945458
Ba1F4Mg1,0.363809342
Ba1Be13,1.059589922
Au1Ho1,0.575759213
Al3C3Y1,1.259978315
Cu2O1,-0.596575751
O4Rh2Zn1,0.610199013
Mg1Pd1Y1,0.04946612
Ho1Ni1Sb1,0.95177014
Al1Zr3,1.143782728
Ag1P1Pd5,0.215423403
Nb1Pt3,0.655131709
P2Ru1,1.31758493
Be13Hf1,1.149717803
Ir1Sb1Te1,0.594771426
Ge2La1Pt2,0.410400963
Rh2Si2Tb1,1.091536826
Cu1K1Te1,0.175070917
N1Na3,-0.151829364
Hg1I2,-0.559057875
Ca1H2,0.7479397879999999
Rh1Sb1Se1,0.542145454
Dy1Ga4Ni1,0.345773529
Mn1O3Sr1,0.503928165
Au2Er1,0.454860098
I1La1,0.528689214
Al2Pd5Y1,0.559232527
Mn1Se1,0.915426219
Mg3Nb6O11,0.834280155
Bi1Lu1Ni1,0.75649842
Al1Sb1,0.289921012
Ga1Pt3,0.304882422
O4Pd3Tl1,0.067130395
Ce3S4,0.32904379
Bi4Ce3Pt3,0.13034341900000002
Li1O2Rh1,0.5706316579999999
Ga1Pt1Y1,0.162268603
Ca3Ga4Ni4,0.264489618
B2Co2Y1,1.420638853
As4Th3,0.539755878
Al1Li5O4,0.73215966
Co1Nb4Si1,1.05767371
Ho1Zn1,0.8061182179999999
Na2S1,0.54568804
Er3Rh1,-0.082041002
Br1In5Se5,-0.132201467
La1Rh1Si3,0.920382155
Au2Ti1,0.434385248
Sn1Ti2,0.7640624979999999
Mg1Tb1,0.8228092370000001
Rh2Th1,0.154713001
Al1Cr2,1.183662667
Ru2Si2Tb1,1.12061999
C1Ge1Ti2,1.184796444
Gd1Te1,0.495041764
C2Re1Y2,0.8359155859999999
As4Na8Ti1,-0.150590415
Be2Cu1,1.279721684
Ag1Ca1,0.12515583
B6Dy1,1.02299304
Ta1Tc1,1.5740497969999998
Bi2O7Ti2,0.590029977
Er3Ru2,0.372438806
Co2Ga1Ta1,1.048340793
Ga1La1Mg1,0.597817999
Al1Cu2Sc1,0.764166415
Rh1Te2,0.366079121
Au3K1Sn3,-0.52593387
W1,1.784485344
Ge2N3Na1,0.791265969
Fe1Ge1,0.511229423
Na8Sb4Sn1,-0.4608347920000001
Ho1S2,0.768605546
Ga1Pd2Sc1,0.3882557720000001
I6Rb2Sn1,-0.6023241229999999
Pd2Ti1,0.5004848470000001
Lu1Ru2Si2,1.044053455
Rh4Sn13Sr3,-0.248573846
Al2Co1Zr6,0.8959129220000001
Al9Ba1Ni2,0.616750602
H6Na2Pt1,0.62792373
Al9Co2Sr1,0.8728430220000001
Al1Li2Pd1,0.447925124
Ca3Cl3P1,0.591082424
Al2Fe1Zr6,0.893173985
Al1Co2Ti1,2.312027063
Si1Zr2,1.262332414
Bi4Th3,0.218459353
Ge2N4Si1,1.20920661
Pd1Y1,0.5217720570000001
Ag2Li1Sn1,-0.08305465599999999
Ce1P1,1.105731533
Er1Pd1Sb1,0.717169361
Au2In1Th1,-0.227909441
Si1Sr1,0.288830281
Hf2S1,0.977314261
I6Pt1Rb2,-0.34411852
Cs2I6Pd1,-0.34232567
Be1Se1,1.3692436959999998
Os4Sc11,0.214634595
Na6O5Pb1,0.288238044
Na1O3Ta1,1.248760172
Co2Si1V1,0.976793219
Co2Se2Tl1,-0.13417911300000002
O1Sn1Yb3,0.5994463760000001
Er3In1N1,0.978875471
Hg2Nb2O7,0.569751851
P1V2,1.021974455
Ba1O2,0.823773437
Zn2Zr1,0.8018185959999999
Ba1Nb1O3,1.075159938
O6Pt3Zn1,0.494674879
Cd1F3K1,0.238603049
Bi1Ga1,0.46456406
Pt1Si1Zr1,0.8442832840000001
N2Se1Th2,0.941649053
La1Ru2Si2,1.199675659
Ir2Si2Tb1,1.162982371
Ni4P4Ta5,0.8690655999999999
Au2S1,-0.845892657
F6Na1Sb1,0.000421061
Ru1Si1Y1,0.580728872
P3Ti4,0.666645255
S1Tb1,0.98031068
Cl1Tl1,-0.227437737
Ba1Li1P1,0.5926663120000001
Pt1Zr1,0.766735473
N2,1.251626055
Cr2O4Zn1,0.82032759
B1Hf1,1.430821362
Au1Gd1,0.083993253
As1K3S3,-0.207384916
B2Mn1,2.055466252
F6Si1Tl2,0.009527379
Ge1Ho1,0.8907110109999999
Al2Pd1,0.645380017
Mn3Nb6O11,0.685816055
C3Yb2,0.526803053
Sn1Zr3,0.50651315
Ag1Ba1,-0.146743606
Dy1Pd1,0.628402214
Pt3Sb2,-0.09278702
Al2Ba1Si2,0.389626724
Ba1H3Li1,0.77240533
Cd1S1,0.245537343
Eu1Hg1,0.140369751
Dy5S7,0.524867164
Ir1Zr3,0.0638548
Se1Zn1,0.543460849
B2Ir6Sn5,0.345310984
N3Ta2Zr1,1.06028601
Sb1Tb1,0.9710294
Au1Cl3Cs1,-0.228905881
O1U1,1.056283442
C1Cr2Ga1,0.630515335
Ru1Zr1,1.402833758
Ge2Rh2Y1,0.866081665
Cl6Cs2Te1,0.016113666000000002
As1Sb3Zr5,0.502190789
Ba1P1Pt1,0.14946852900000002
Co2Y3,0.199398602
Dy5Ni1Pb3,0.189557684
Dy5Ru2,0.308382975
B4Hf1Ir3,0.797137995
Br4K2Pd1,-0.127011496
Au6In5Na2,-0.774551146
Ag1Cu4Dy1,-0.23368532600000005
Cr1Dy4Ga12,0.236892311
Dy3Ge13Os4,0.230208716
Cu2In1Sc1,0.540139195
C1Dy3Tl1,0.03534167
Bi1Ir1Se1,0.472034951
Ca1,0.956550192
Al1Gd1O3,0.891851775
Ho4In1Rh1,0.195910717
In1N1Ti2,1.09317645
Ge1La1,0.59739678
Be2Ti1,1.460813681
K1N1,0.102100825
C11N4,1.886691469
Ce1P12Ru4,0.887185041
O3Tl2,-0.323650305
Ag1F3Zn1,0.41143787
Au7Cd16Na6,-0.837360928
Ir1Li1,0.817684338
Al1Dy3N1,1.019157848
Ga1O6Tb3,0.535124421
Au1Pb4Rb3,-0.55115924
Sb1Se3Tl3,-0.530479887
Si1Ti1,1.144013466
Ni2P2Th1,0.657809952
Cr2Cu1Se4,-0.049740324
Ca1Hg3,-0.62258446
Mo3Si1,1.170261715
Cu2In1Ti1,0.612511543
Be13Zr1,1.206558743
Ba1Tl2,-0.060104023
Ga2Ru1,0.929398488
Be4Ca2N4,1.09969445
Al1H4Na1,0.58836472
Ho5Sb3,0.257755349
Al18Mg3V2,0.386556035
Sb2Tl7,-1.047306338
Be13Ca1,1.253616621
Ru1V3Zr2,0.644730975
Mn1Pt3,0.657775573
Ni1Tl1,0.084872855
Ba1Ge3Pt1,0.49446211
Al1Mn1Ti2,0.642562448
Te1Zn1,0.463958651
Cu1Ni2Sn1,0.205339721
Mn6Sn6Zr1,0.14870134699999998
Pd2Sn1Y1,0.207030836
Ag1Si1Y1,0.65840447
N1V2,1.231135585
Cu1Hf5Sn3,0.439567939
Al3Pr1,1.305392217
Bi1Er1,0.8031094040000001
Ba5Sb4,-0.153655464
Gd2O7Ti2,0.8089998209999999
Cu4In1Y1,0.537887066
Hf1Rh1,0.6635190679999999
Ba1In2Rh1,0.199716791
Ba1Os2P2,0.911658756
Ca1Cd1Ge1,0.423837095
Ag5S4Sb1,-0.322980106
In2Mg1O4,0.620173546
Al3Pt5,0.24847107
La1O4P1,0.647863949
Ca1Pt1Si3,0.6802928979999999
Pb1Sr2,-0.08990838599999999
Ce1Rh3,0.905605936
I5In1Sn2,-0.365164157
Bi1Na1,0.293749159
Ag1Pd3Se1,-0.615754142
Ca3N1Tl1,0.659231433
La1Mg2,0.519860794
Ba1Ge3Pd1,0.419947492
Mn2Si2Tb1,0.8102392409999999
Al3Th1,0.639398825
Ga2Th1,0.979451399
Al1Au2Mn1,0.14039489800000002
In1Ni2Zr1,0.634995897
Bi1Ga1O3,0.524934599
Al1Zr1,1.22659475
Co1Ti1,1.452034971
Co2Sn1Ti1,0.560138665
Ag1Cu4Tb1,0.120215161
B2C2Y1,1.354381229
Au1Sc1,0.7650729470000001
Au2Ca1,-0.253925764
Rb1,-0.648325421
O4Sn1Zn2,0.503144888
Al2Tb3,0.336783833
Er3Os4Si13,0.520539863
Bi1K3Se3,-0.34142105100000003
Cd3Ho1,0.107932062
In1Pt1Sr1,0.007871479
B1Pd3Yb1,-0.076166094
C1Ti3Tl1,1.4964771380000002
O3Sr1Zr1,1.173075495
Ba3Ge5,0.126540497
Gd1Rh1,0.6475179329999999
Ir1Zr2,0.101829527
Cr2Cu1S4,0.27846550000000003
La1Rh1Sn2,0.004695308
