formula,target
Bi2O2Se1,2.338484383
C1Li4O4,2.788215052
Au1Ta3,2.367335417
Mo1Ni1P2,2.740027759
B1In1La3,2.341367248
Al2O5Si1,2.898437202
Al16Ir7Sc6,2.612001422
Au1Si1Th1,2.433153546
Gd1S1,2.471112674
Dy1Ru1Si1,2.464216724
As2Ho2Ni1,2.455507225
Cd2O7Ta2,2.650918215
C1Rh1,2.602560228
Co3S4,2.620611748
Si1Sn1,2.48740566
Au1Cd1La1,2.1594649230000003
I1K1,2.093411178
Na1O3Sb1,2.777146144
N1Ta1,2.714587912
Co1N3,3.015066214
Ca2H1N1,2.716257999
B1S3Tb1,2.471920689
Ce1Fe4P12,2.82668239
La1Pb1Pd1,2.298730846
C8Cs1,2.799190244
Fe2Ta1,2.445339499
Ce1Ga1O3,2.430189583
C2Cu1Rb1,2.39555877
Al2Ni1Zr6,2.546348915
Al8Mo3,2.777336909
Al2Mg1,2.545709055
Au2In1Ti1,2.168361929
Ir1Mn1Si1,2.544805718
C2Co1Tb1,2.672267846
Ir1Si1Ta1,2.591973447
Au1Th1,2.158983331
As1Br3Ca3,2.429629562
Cu1Ge6Ho2,2.506943165
C1Ga1Nb2,2.705903036
Ba1Cu2Te2,2.297044484
Hf1O1S1,2.546203238
H1Se1Y1,2.631117926
Er3Sn7,2.309947257
Al1K1O2,2.703152898
Cu3Se2,2.314762293
Li2O5Si2,2.815002957
Ag1Mn3N1,2.455802299
Al1Ho3N1,2.530885828
Si1Sn3Zr5,2.566620129
B2Hf1,2.851859217
Cd1Co1La4,2.237131365
Ge1Ho1Ir1,2.436135602
H3U1,2.593733426
As1Be1Na1,2.604951432
Rh2Y1,2.502472186
Al1C1Tb3,2.184427368
Ga1La1Zn1,2.4748483
F4Nb1,2.556908883
Co1O3Sr1,2.683876991
Cu3Ho3Sb4,2.443478907
Cd2Ge2Sr1,2.162979387
Cl4Pd1Tl2,2.08781335
O2Zn1,2.7542305710000003
Sc1Te1,2.409072131
Mo1Si2,2.824743304
Dy1Ge1Ru1,2.415607623
As2Zr1,2.43492003
Mn1S4Sc2,2.540495902
Mg1O3Si1,3.003563923
Mn3Sb1,2.43176731
Ce1Ge3V1,2.568371887
Ge12Pr1Pt4,2.2742641
In2Sr1Te4,2.174568562
Au2Ho1,2.270625274
Ba2Si46,2.722350881
Ho1Pt2,2.401291954
Re1Si1Ta1,2.578490218
B7W1Y3,2.829491605
Ru1Sb1Ta1,2.48406483
C1Mo1,2.893247848
Fe1Hf1P1,2.589929505
Er1In1Pt1,2.271076854
Y1,2.412389979
Ag2Ba1Sn2,2.277113905
As2Os1,2.621246927
Au2Ge2Th1,2.131397291
Dy2Tl1,2.20709554
Ag1Cu4Nd1,2.377370006
In3La1,2.334417558
Cu1Sb1Yb1,2.369840866
O7Pt2Tl2,2.59148756
La1Sb2,2.295322947
K2Se1,2.2887186
F6V1Zr1,2.607228702
Pt2Y1,2.43425105
Fe1Te2Zr6,2.529348211
Er1Pt1,2.2726073330000003
Ag1Ho1,2.28507324
Er1O4P1,2.673019985
Si1Tc1,2.714172949
Ag1Cu4Er1,2.283565796
Si1U3,2.180447031
Pd1Zr2,2.46276774
Er1Tl1,2.192865615
Li3O4U1,2.682405034
Ba1Hg1Sn1,2.228654393
Al1Au2,2.218207166
Ce1Os2,2.254477985
Au2Nb3,2.435712211
O3Se1Sr1,2.428001893
C1Re2,2.732727395
Ag1F3K1,2.383813571
C1Pa1,2.508668402
H3Y1,2.763749851
As1Sr2,2.370059499
C1Cr1,2.981022653
La4N2S3,2.41730226
C1Er3Tl1,2.12662162
As1Cu1S1,2.463128196
P2Sc3,2.709427703
Ce1Te1,2.278938708
Se2Th1,2.267680846
Ba1Cd2Ge2,2.260943872
Cd1Er1,2.265482917
Co2Cu1S4,2.5660944
Ir3Sc1,2.548695221
Se4U3,2.273979937
Co1Ta1,2.556029775
Cd2Er1,2.321695758
Li2Te1,2.43667459
F3K1V1,2.62346535
B6Sr1,2.927491497
Li1,2.616551128
Cd1Te1,2.180269278
F4K2Zn1,2.536458695
Ni5P3Sr1,2.6454664830000003
Al1Re1,2.437338263
Ag1C2K1,2.382492524
Br3Cs1Sn1,2.140709117
Se1V1,2.525645921
Ba1Si1Zn1,2.445725602
O2W1,2.745202093
Al1H4Th2,2.533337292
P1Pt5Zn1,2.432318163
Os1P2,2.732744271
Se2Ta1,2.199332741
Er1Hg1,2.169086357
Ge6Ru7Sc4,2.595334158
Dy1Ge2Ru2,2.49630819
Bi2O3,2.276861447
Co2Ga1Ti1,2.605379398
P1Pt1Tb1,2.396499238
F3K1Mn1,2.591832295
Cu4Hf3Si2,2.560255834
La1Pd3,2.422655488
C2Dy2Re1,2.527583505
C1Dy1Rh3,2.548590855
Cu1K1S1,2.192854472
Er7Rh3,2.233605219
Be2Fe1,2.9126099310000004
Ag1Ga1,2.217102124
Ce1Pt3,2.39850249
C2Sn1Ti3,2.761996208
Al1Y2,2.460664854
As1Pd1Se1,2.397726283
Cu1La1Pb1,2.365922062
Pd2Sn1Tb1,2.205518329
La2O5Pd2,2.54238095
S1Ti1,2.7756337460000005
Al1Ca3Sb3,2.401562509
Al8Fe4La1,2.625566573
Al1La3,2.2322208
Br3Ga1La3,2.330409715
Au1Er1Pb1,2.244287019
Br6K2Sn1,2.037255137
Na1Nb1Se2,2.506173435
Hf1O3Sr1,2.689983312
Au3Sr7,2.080128422
O1S1Zr1,2.622783725
Mg3Tb1,2.466100629
Mg1O4Rh2,2.657132374
Hf1Ru3,2.499627982
Bi2Cu1Zr6,2.451010765
Ba1Ge2P2,2.462659993
B6Hf3Ni20,2.6289761080000003
Ho1,2.289254408
S1Se1,2.255019093
Nb3Sb2Te5,2.509733301
Cu1Ni2Sb1,2.422203957
Pb3U1,2.15597941
As1Pd1Sr1,2.37152594
Au2Dy1,2.269078432
Os2Si2Tb1,2.540544691
Cr1Nb1P1,2.699480435
F4Ni1Rb2,2.453237285
Au1Si1Y1,2.39654281
Au1Bi1Li2,2.117874248
Rh3S4,2.637949798
S2W1,2.3766171000000003
Re1,2.5702638280000003
Al3Er1,2.615314444
Ba2Hf1S4,2.427424434
Rh1Sb1Th1,2.3540008130000003
Al1Hf1Ni2,2.41654898
B1Lu1Rh3,2.590507462
As1Zn1,2.482107178
Cs2Hf1I6,1.897790333
Pt1U1,2.212552472
Co1Hf1Sn1,2.356339507
Ag2La1Si2,2.52577148
Ca1Mg2,2.535152286
Cd3Sc1,2.297933319
Ge2Ru2Th1,2.533858451
Pt1V3,2.637137348
Ga1Rh1Zr1,2.497052727
Al16Hf6Rh7,2.548201408
N1Os2Zr4,2.556232525
Mn1Na1O2,2.753503393
Ca1Tl3,2.083660256
Al3Ho1,2.616819872
S2Zn1,2.595835588
Ca2N2Zn1,2.659592972
Ga2Y1,2.556741399
Ca1Zn1,2.309133852
Ag2Er1,2.291712864
Ag1Ca1Sb1,2.368580655
Au1Ho1Sn1,2.287488208
Au1S1Ta5,2.439916625
Pt1S1Sb1,2.357074931
B2Ta1,2.785027147
B6Gd1,2.759902678
C1Nb1Ru3,2.718519957
Ba1Hg2Tl2,2.03125896
Sb3Si1Zr5,2.563548716
Bi1In1O3,2.540861066
B6Ce2Ni21,2.593888344
Nb4Ni1P1,2.650729953
Be13Pa1,2.922787199
Cs1Fe1O2,2.408502837
Fe2Si2Tb1,2.665727295
Sb4Zr5,2.453734085
Al1C1Y3,2.634879134
Ge13Ho3Rh4,2.525854303
In1Yb1,2.159100768
C2Si1,2.940727604
Ir2Si2Th1,2.514539784
Be5Hf1,2.808441905
Au2Yb1,2.122998542
Ge2La1Pd2,2.427740833
Al3Os1U2,2.45822375
B6K1,2.9989150810000003
Cu2Ge1Li1,2.48505386
Cu1Si1Tb1,2.552701061
Cd1Se1,2.362936512
Si2Zr1,2.752304337
Fe1S2,2.809682242
Al1Ni3,2.599368816
Ca1Pb1Pd1,2.28294143
F6K2Mn1,2.338448525
Cs2I6Pt1,1.921788406
Br1Cs1,2.073820956
Er2O7V2,2.726687281
Pt5Pu1,2.417931486
P1Pu1,2.432329397
Au1Mn1,2.307389056
Al3Zr1,2.657929302
Al1Er1,2.455266759
Cu1Zn1,2.439139982
Pt3Y7,2.217331256
Ga1O6Y3,2.66876506
C2Ge1Ti3,2.834878284
Al1Co2Hf1,2.571355897
Ba1Cu3O4,2.5524747480000003
Bi1Li1Zn1,2.274374942
Er1Ge3Ni1,2.538407826
Hg1Se1,2.134728394
N3Rh1,2.911805104
Ag1Gd1,2.201468135
B1Be2,3.129648007
Cs2Te5,2.021094157
Ni1Sn1U1,2.275735074
B6Ta5,2.758818819
Te2Y1,2.320866742
Al1F4Rb1,2.565263252
Cs3Hg20,1.815968703
Li1Pb1Pd2,2.184046607
Ge3N4,2.8681505080000003
Al1Mn1Rh2,2.629668467
Ir1La1Si1,2.286099276
Os2Y1,2.371751107
In2Ir1Sr1,2.318651739
Al3Y1,2.691329968
Au1Er1Sn1,2.331639836
Mo3P1,2.6349808
Ge3Mo5,2.611963219
Ge1Hf1Ir1,2.495418055
Tl3Yb1,1.994691004
In1Ir1Tb1,2.3020298930000003
Ba1Ge12Pt4,2.263962554
Al1Cl4Cu1,2.252362657
Ir1Mg3,2.469456761
Ge1Y1Zn1,2.552483267
Au1Ge1Tb1,2.375846436
C1In1Ti2,2.723968477
Co1Ge1Nb1,2.566834481
Ge7Ni16Sc6,2.605498981
Cd1S2,2.422456872
Hf1P1Ru1,2.577943094
Br1,1.965798387
Cd2O7Sb2,2.685525881
B2Be1C2,3.125572344
Tb2Tl1,2.205282876
Al1Li1,2.76418286
Te1Y1,2.3051793380000003
Fe1H6Mg2,2.90030157
Al1Cu2Hf1,2.498970456
Ca1Ga1Ge1,2.490295665
C1Ru3Ta1,2.672185632
Ba1O3Ti1,2.7099522510000003
Ir1Sn1Zr1,2.465013842
Mn1Te1,2.216192302
Cu1La1,2.206812388
Sb1Sc1,2.4508570030000003
Ge2Ho1Pd2,2.358075779
Zn22Zr1,2.544904806
Be22Re1,3.035653832
Cd2La1Pd1,2.313911491
Br6K2Te1,2.081217648
Cu1S2Tl1,2.34177075
Ti1Y1,2.415881076
Ce1Os4P12,2.704979691
B2Ba1Rh2,2.522969503
Al2Ru1,2.747259506
Ru9Sb8Zn7,2.533611932
O3Sb2,2.227912402
Ga12Ho4Ni1,2.510949627
Re1Si1,2.536997565
Bi1Pb1Pd2,2.209590071
Zn1Zr2,2.416850116
As1Mn1Pd2,2.311393565
Ho1In1Pt4,2.358384147
S2Ti1,2.638610044
Al2Hf3,2.479411177
Al1Y3,2.458131506
Al1Nb1Ru2,2.703084932
Ga2S4Sr1,2.442370006
Fe1P1Ta1,2.697230215
In1La1Pd2,2.332082799
H2Tb1,2.585210233
Ag1Cu4Yb1,2.320748478
Al3Li1,2.742515394
Mn1Sn2,2.5288049
Ce1Rh1,2.247855476
Cu1Dy1,2.350038576
Lu1Pt3,2.392177951
Ge2Ho1Rh2,2.506853951
Bi3Tb4,2.234884102
La1S2,2.504731769
Ru2Si1,2.6556348990000003
B1Fe2,2.614942541
Ba1O4S1,2.461439997
B1Hf1Rh3,2.59943873
Hf5Sn4,2.4243572280000003
Fe1O3Sr1,2.743760548
Be5Sc1,2.9903108780000003
Ag2Ba1Te2,2.1770081
As1Cd1Li1,2.457765363
Mn1Ni3,2.5487013590000003
As4Ca3In2,2.433403368
Os1P1Zr1,2.625558344
Ba1O3Pb1,2.552003493
Cu1F4Sr1,2.539783448
O3Ru1Sr1,2.691688726
In1Pt5Si1,2.414055349
Er1Ru2Si2,2.591213801
Ru3Si2Y1,2.629489111
Be5Fe1,2.996327759
Pd2Sb1,2.386914334
Ge3Ni1Y1,2.584947169
F5U1,2.29706859
Er1In1,2.22381512
Tb1,2.235629434
Ni3Sb1,2.476776578
Ge1O3Sr1,2.491847552
Ca3Tl1,2.195753019
C1H1N1,3.190634198
Si2Th3,2.403623188
Dy4In1Rh1,2.31915813
Bi1Er2O2,2.357549907
Hf1Pd3,2.507967803
O4P1Pr1,2.614820259
Ni1Sn1Tb1,2.386484697
Fe1Si1Tb1,2.529006634
Pd1Sb1Se1,2.343410563
Al0.4C0.2Ta0.6,2.632808433
Nb4Ni1Si1,2.666623733
Ca1Pt2,2.358113861
Nb1P1,2.658104927
Fe1Ru2Sn1,2.526411654
Br6Pd1Rb2,2.086309991
Pd2Si2Sr1,2.483371879
Cs2Te1,1.930574654
As2Co1,2.651107365
C1Ru3Th1,2.607924451
Pb1Se1,2.048165912
Eu1F4Mg1,2.50986086
Ir3Zr5,2.385085881
Ag1O3Sb1,2.636248116
N1Re2,2.666711685
Mg1Pd2Tb2,2.316494539
Ce1O3Sr1,2.60165917
Au5Rb1,2.169562761
Ba1Ge3Ir1,2.435603909
B12Sc1,3.125487772
Mn1Pd1,2.40194307
Al20Ti2Yb1,2.698604174
Hg1Mg1,2.297633595
Ge1P2Zn1,2.614124919
Er1Ni2Si2,2.60369853
Cd2Nb2O7,2.618267805
Al1Au2Hf1,2.214043373
H7Th1Zr2,2.547013716
Be1Ti1,2.781791265
Ni2Sb1Ti1,2.4916333930000003
Hg2La1,2.179815964
Cd1O3Sn1,2.6200839780000003
Ca3Hg1,2.17916673
Au1In1O2,2.402964284
Co4Ge13Tb3,2.559128266
Ge1Ir1Zr1,2.54654143
Li1Sb1Zn1,2.417466711
As1Cd1Pt5,2.371422545
O7Pb2Sb2,2.675658299
In3Tb1,2.31516395
Zr1,2.429731291
Fe1Se2,2.623711258
Dy1Ga1Zn1,2.503474718
F1La1S1,2.534953388
C3Ce2,2.662137102
Cl8Li6V1,2.547168978
Ni1P1Ta1,2.605741277
Al1Mg1Y1,2.623095192
Cs1K2Sb1,2.167394142
Mg2O4Si1,2.949844071
Ru2Zr1,2.435113028
Rh3Te2,2.4499394480000003
Ba1Br1H1,2.309361844
As1Nb1Ni1,2.595179755
As2Ca2Cd1,2.432934033
Ho1Sb1,2.35014331
Au1Cd1Yb1,2.15525403
Hg1S1,2.211531671
Al3C3Er1,2.853193066
Au1Zn3,2.330273721
Ni1P1W1,2.55843255
Ca1Ni2,2.53466438
In1La3,2.147249548
Ge1Rh1,2.481968337
B2Ca1Rh3,2.702402961
B6H6K2,2.568246325
Bi1Ho1Pt1,2.300830174
As1Er1,2.450353819
La1Pt1,2.237792481
H1W1,2.677226322
Ir1Si1Y1,2.537050532
Er4Ge6Os7,2.484268512
Ga3Tb1,2.443818216
Fe1La1O3,2.726865705
Dy2In1,2.267823854
Ge13Ru4Tb3,2.487671368
Ni2Sb2Tb1,2.322136564
Si3V5,2.7983626310000003
Ag2Si2Tb1,2.508489318
Co1Nb1P1,2.727976959
Ag1Dy1Se2,2.289744985
Cu1Dy2Ge6,2.509194455
Bi2Pt1,2.169242275
F2Mg1,2.792709589
Li2Mg1Si1,2.790781117
Cd1Hg2Ti1,2.211238047
Cs1F1,2.19007665
Rh1Sb3,2.45796209
Bi3Ni1,2.081451728
Au2V1,2.279062069
Co1P2W1,2.668548979
Ba1In4Ir1,2.326544764
Hg1Sn1Yb1,2.193363951
Al1N1Zr2,2.707286515
Sb1Sc2,2.508661671
Pd3Sc1,2.524306527
Ge13Ho3Os4,2.490246508
Ir1N2,2.790656654
In1Li2Mg1,2.49583146
Ge1Pt1Se1,2.489417031
Ga1Ir1,2.429831382
B2Ca1,2.9398835080000003
Ir1N1,2.654646212
Pb3Tb5,2.3242968630000003
Ag1As1S1,2.253371933
Dy1Ge1Pt1,2.406001662
Cd1Gd1,2.260562674
Yb1Zn1,2.295245933
S1Y1,2.548372218
Al1Dy1Zn1,2.517137812
C1Zn3Zr3,2.594838771
Hf1Rh3,2.586466901
Dy2S3,2.457862224
Ca1Cd2P2,2.49853936
Au1Sb1Yb1,2.205393853
Ge3Pt2,2.43321121
Er4Sb3,2.3122218
Co2Ge1Mn1,2.523259889
Pt2Sc1Sn1,2.263747291
Dy1Sb1,2.349139542
Ir1Yb1,2.247155434
Dy4Ga12Pd1,2.507279577
Cu1Dy1Pb1,2.377797833
Ca1Pd1,2.380004903
Gd1Se1,2.361482296
Na3P1,2.539906238
In1Rh1Y1,2.360070583
Au1Mg1Yb1,2.209710671
Ho5Ni2Sb1,2.221213346
Al2B2Ru3,2.708002552
Ca1O3Sn1,2.725629086
Au1In1Yb1,2.200144332
Au1Cd1Sb1,2.095165863
Pb1V3,2.385558016
C1K4O4,2.4727272030000003
Cd1Co1Ho4,2.285930687
Er1Ni2P2,2.644425787
Al1Er2,2.356956583
Bi1Pt1Yb1,2.177934541
Cd1Cs1F3,2.421651631
Mo3Si2,2.63542644
Re1Ti1,2.395897503
Hg2O7Sb2,2.595574476
Dy1In1Zn1,2.41934268
Au1C2K1,2.339320239
Ca1Ge2Ir2,2.4979547
Co1K1O2,2.546200769
Ho1P2Ru2,2.641395772
C1Sn1Y3,2.576529082
As2Ba1Ge2,2.3908379980000003
Cd1O6Pt3,2.567796585
Rh3Ta1,2.637271527
Ni3Si1,2.683596317
La4O4Se3,2.445574627
Co1Er1Ge2,2.437550805
Cu1Sc1Sn1,2.500841375
N2Ta1,2.735115638
Ga1Ni1Ti1,2.656403922
Al2Dy1,2.573655875
O6Ta2V1,2.681409494
Pd1Sc2,2.464146626
Li1Tl1,2.230967211
C1Tc1,2.456332625
Dy1Pb1Pd1,2.309259582
Au1La1O3,2.495807887
B6Tb1,2.747668114
Pt1Th1,2.198318865
Pd3Te2,2.301168948
Hf1Mo1Si1,2.612635536
Cr1N3Sr3,2.514890272
Al16Pd7Zr6,2.671199696
Ag2Yb1,2.171448533
Au1Ca3N1,2.46370341
Sc1Zn1,2.575783436
Li3Pb1,2.390986301
Mg1Y1,2.448437314
Er3Ga1O6,2.587038242
Ga2O6Te1,2.774315465
Au1Ge1Ho1,2.282497493
Ge8Na6Pt8,2.294854052
Mg1Tb2,2.253131957
As1O4Tb1,2.613185129
Ge2Ir2La1,2.411695448
O6Sb2Zn1,2.733688278
N2W1,2.619539923
Rh1Tb1Zn1,2.355461099
Cl1Cu1,2.36015966
Ag1F3Rb1,2.380466315
Er4In1Ir1,2.306450763
As4Mg1,2.4317239180000003
Br6Rb2Te1,2.021594452
Ge6Ho4Ir7,2.5275126130000003
Br1K3O1,2.383447316
Co1Sb1Ti1,2.607699446
C3N4,3.2598589610000004
Ag1Er1,2.28879008
Cl2Zn1,2.24005477
Ag1Ho1Pb1,2.293477467
Sb1Zr2,2.368725608
C1V2,2.8191871410000005
P12Ru4Tb1,2.717707109
Br6Cs2Sn1,1.965338602
P1Pd5Tl1,2.424087425
Cu3Dy3Sb4,2.446777857
Ba1F4Mg1,2.537858117
Ba1Be13,2.936501176
Au1Ho1,2.248583794
C1Mn3Sn1,2.550551201
Al3C3Y1,2.918523097
Li1Na1Te1,2.368272005
Cu2O1,2.193191408
O4Rh2Zn1,2.651890248
Al2Dy3,2.366166975
Ho1Ni1Sb1,2.478298045
Co1Dy1Sn1,2.427815438
Nb1Pt3,2.455146476
Ga1Li1S2,2.520576539
Be13Hf1,2.973167123
Cu7Zn16Zr6,2.518613948
As1Tl1,2.218167748
Ir1Sb1Te1,2.489675885
Ge2La1Pt2,2.327269001
Hf2Ni2Sn1,2.484128936
Cu1K1Te1,2.335303413
N1Na3,2.390541239
Hg1I2,1.817490667
Ca1H2,2.751126612
Rh1Sb1Se1,2.523244267
Ba1Li1Sb1,2.365147155
Dy1Ga4Ni1,2.489246722
Cu1Er1Sn1,2.429308072
Au2Er1,2.282168778
Au1Dy1Ge1,2.368812927
I1La1,2.354396592
Al2Pd5Y1,2.518469192
Mn1Se1,2.49058768
Cd1Mg1,2.36942182
Er1S2,2.506809338
Bi1Lu1Ni1,2.380992269
Al1Sb1,2.451327345
Cu1In1Se2,2.338665622
Ga1Pt3,2.366899019
Ce3S4,2.471951455
Co1Sn1Th1,2.414016848
Bi4Ce3Pt3,2.315773085
Cl4Cu1Rb2,2.224476085
Li1O2Rh1,2.651133548
Ru1Sc1,2.529445755
B2Co2Y1,2.762526271
As4Th3,2.421845683
Al1Li5O4,2.874752515
Ir1Nb3,2.582006514
Co1Nb4Si1,2.669185735
Ho1Zn1,2.303267354
Na2S1,2.555562363
Au2Ti1,2.306399291
Mg1Tb1,2.348538501
Rh2Th1,2.2325285480000003
Al1Cr2,2.754399561
Ru2Si2Tb1,2.600950037
C1Ge1Ti2,2.756109464
Gd1Te1,2.260836694
C2Re1Y2,2.592761717
As4Na8Ti1,2.393157378
Be2Cu1,2.884958972
Ge7Hf6Ni16,2.564351175
Ho2Mg1Se4,2.297823955
Ca1Pt1Sn1,2.305110506
Ag1Ca1,2.267354798
B6Dy1,2.713816352
Co1Zr1,2.534555318
Dy3Ga1O6,2.582761992
Bi2O7Ti2,2.648071036
Er3Ru2,2.302259479
Ru2Sb2Sr1,2.445870302
In1Ni2Tb2,2.376162537
Ga1La1Mg1,2.466599253
Al1Cu2Sc1,2.578829387
Rh1Te2,2.436111738
Au3K1Sn3,2.128030738
W1,2.562655617
Ge2N3Na1,2.7567608260000003
Fe1Ge1,2.493282346
Na8Sb4Sn1,2.240024783
Ho1S2,2.5087962740000003
Ga1Pd2Sc1,2.392633651
I6Rb2Sn1,1.91939977
Pd2Ti1,2.430241191
Rh4Sn13Sr3,2.340753365
Li4O4Pb1,2.609422578
O1Pb1Sr3,2.4106321630000003
Hg1Sr3,2.016172249
Al2Co1Zr6,2.55084327
C1Ir1,2.538783542
Al9Ba1Ni2,2.643495117
H6Na2Pt1,2.457274671
Al9Co2Sr1,2.72743145
Al1Li2Pd1,2.51972564
Cd1Ge1Sr1,2.384982085
Ca3Cl3P1,2.573056196
Si1Zr2,2.667398779
Au1Ba1Sb1,2.274111645
Au1Er1,2.252656462
Ge2N4Si1,2.9480283860000003
Dy1Pd2Si2,2.510144041
Pd1Y1,2.355401708
Er1Pd1Sb1,2.384444816
Au2In1Th1,2.086391868
Si1Sr1,2.503956745
Hf2S1,2.5020090130000003
I6Pt1Rb2,1.945687647
Cs2I6Pd1,1.953413181
Be1Se1,2.691786758
Na6O5Pb1,2.583451566
N1Pu1,2.523725662
Na1O3Ta1,2.758378912
Ga1La3,2.182831056
Co2Si1V1,2.69512604
Co2Se2Tl1,2.228795459
Er1In1Pt4,2.359142714
O1Sn1Yb3,2.399460848
F3Rb1Yb1,2.413963275
Mn2Te4Zn1,2.089672013
P1V2,2.779879917
Ba1O2,2.522880917
Zn2Zr1,2.557331524
Pd3V1,2.488879133
Er1Ir1Sn1,2.346057475
Sn1Sr2,2.251781745
Hf1Ni1P1,2.607491481
N2Se1Th2,2.460887323
Ir2Si2Tb1,2.584626309
Ni4P4Ta5,2.623389896
Cd1P2Sn1,2.431146563
Er3Pd8Sb4,2.322719479
F6Na1Sb1,2.353142694
Ge2La1Ni1,2.515921508
Ru1Si1Y1,2.523630726
La3Sn1,2.25067855
Cl1Tl1,2.057970232
Pt1Zr1,2.400275434
Ga1Pd1,2.458701289
Cr2O4Zn1,2.771622752
Au1Gd1,2.12010319
Er1Ge2Rh2,2.500691943
B2Mn1,2.8852079460000004
F6Si1Tl2,2.107877862
Ge1Ho1,2.465199874
Al2Pd1,2.494955629
Mn3Nb6O11,2.6889045730000003
Ni1Sb1Sc1,2.576121267
C3Yb2,2.473578929
Sn1Zr3,2.395439976
Ca1Sn3,2.339950047
Ag1Ba1,2.140831601
Pt3Sb2,2.218391066
Al2Ba1Si2,2.562332128
Ba1H3Li1,2.652863007
Ca1O3Rh1,2.718572266
Cd1S1,2.328823865
Eu1Hg1,2.145764938
Dy5S7,2.456139716
Ir1Zr3,2.262417864
Se1Zn1,2.425178684
N3Ta2Zr1,2.628477824
B1Ir1Mg1,2.591570989
Sb1Tb1,2.350403096
Au1Cl3Cs1,2.208997306
O1U1,2.410954288
Ga3Rb1,2.390081569
As1Sb3Zr5,2.502577322
Ba1P1Pt1,2.3418992380000003
Dy5Ni1Pb3,2.2859127
Dy5Ru2,2.274317215
Cs1I3Sn1,2.035297629
Br4K2Pd1,2.12029089
Au6In5Na2,2.218157237
Ir2Mg1,2.404055051
Ag1Cu4Dy1,2.225099839
Dy3Ge13Os4,2.491033748
Cu1Rh2Se4,2.329471103
O1V1,2.77867426
Er3Os1,2.276787977
Cu2In1Sc1,2.463036989
C1Dy3Tl1,2.130330551
Au1K1Se1,2.046370282
Bi1Ir1Se1,2.434959912
S2Ta3,2.498799721
Ho4In1Rh1,2.321592217
In1N1Ti2,2.702725997
Ir4La3Sn13,2.401110915
Ge1La1,2.427283196
Be2Ti1,2.926827926
C11N4,3.2962899560000003
Ce1P12Ru4,2.754479828
Au7Cd16Na6,2.174051081
Ni1Si3Sr1,2.645359381
Pd3Yb1,2.270888365
Au1Pb4Rb3,1.96347285
Er1Ga3Ru1,2.509448508
La1Os2Si2,2.549739956
Sb1Se3Tl3,1.994076398
Si1Ti1,2.782869471
Ir1Mo1,2.622530041
Ni2P2Th1,2.557628691
Sn2Y1,2.39521278
Cr2Cu1Se4,2.360441933
Ca1Hg3,2.064978082
Cu2In1Ti1,2.490807966
Ba1Tl2,2.151057119
Ga2Ru1,2.6276617730000003
Be4Ca2N4,2.858732045
Pb3Pr1,2.18130038
As1Au1Ba1,2.317996515
Cr3Si1,2.815847273
Sb2Tl7,1.954282077
Hg1Pb1Sr1,2.1834663
Be13Ca1,3.086808133
Ru1V3Zr2,2.527350161
Mn1Pt3,2.425553783
Ni1Tl1,2.251066084
Ba1Ge3Pt1,2.405016629
Al1Mn1Ti2,2.505125549
Te1Zn1,2.264853226
O7P2Zr1,2.760432285
Cu1Ni2Sn1,2.3769125840000003
O3W1,2.70068901
Mn6Sn6Zr1,2.392494704
Pd2Sn1Y1,2.300875794
Ag1Si1Y1,2.549564783
N1V2,2.843249601
Cu1Hf5Sn3,2.424517395
Al3Pr1,2.643517816
Bi1Er1,2.269561975
Ag8Ca3,2.249660543
Ru3Sn7,2.382141366
Be1Pd2,2.529520181
Gd2O7Ti2,2.744424425
Cu4In1Y1,2.506779593
Ba1In2Rh1,2.282542813
Ba1Os2P2,2.438293883
Ca1Cd1Ge1,2.476411327
Ag5S4Sb1,2.213113821
La1O4P1,2.588109166
Mn2O3Ta1,2.614712707
Ca1Pt1Si3,2.518107092
Pb1Sr2,2.171190932
I5In1Sn2,2.0091023
Bi1Na1,2.190278459
Ag1Pd3Se1,2.282125687
La1Mg2,2.394393888
Ba1Ge3Pd1,2.405368561
Mn2Si2Tb1,2.606938925
La5Si3,2.367301864
Al3Th1,2.488535206
Al1Au2Mn1,2.28895533
In1Ni2Zr1,2.462727338
B2Mo2Nb1,2.800266745
Al1Zr1,2.647758414
Co1Ti1,2.703678201
Ge1O3Pb1,2.6614378380000003
Au1Rb1Te1,2.1680582530000003
Co2Sn1Ti1,2.55791604
B2C2Y1,2.87602664
Rb1,1.760787258
O4Sn1Zn2,2.62113576
Al2Tb3,2.359805138
Er3Os4Si13,2.61835984
Bi1K3Se3,2.133791109
Cd3Ho1,2.293353714
In1Pt1Sr1,2.281208414
B1Pd3Yb1,2.208306962
Bi1Ho2O2,2.362806567
B2V1,3.04361767
Ba3Ge5,2.339743523
La3Sn7,2.298521227
O3Re1,2.714788964
Gd1Rh1,2.378799302
Ir1Zr2,2.302214004
Cr2Cu1S4,2.542157918
La1Rh1Sn2,2.3085067880000003
As1Ca1Rb1,2.266281099
Ca1Ir2P2,2.461969482
P12Ru4Th1,2.740856714
Er4Ga12Pd1,2.5046801430000003
Er1Ge1Sn1,2.399033054
Hf1O3Pb1,2.5974308
Mn1V1,2.797100579
Ag1Ga1O2,2.516873688
Ca2O4Pb1,2.603544908
Ge1Pd1,2.433880193
Sb3Sr5,2.313706966
Hg1Yb1,2.184469969
Pd1Sn1Y1,2.386869786
